Date_Time,Open,High,Low,Close
2023-11-08 11:15:00,43569.1,43658.2,43550.0,43651.8
2023-11-08 12:15:00,43648.6,43662.6,43580.6,43641.6
2023-11-08 13:15:00,43641.3,43704.9,43590.6,43593.0
2023-11-08 14:15:00,43591.1,43689.0,43568.9,43666.0
2023-11-08 15:15:00,43667.4,43677.3,43635.8,43646.6
2023-11-09 09:15:00,43620.2,43745.4,43543.55,43726.25
2023-11-09 10:15:00,43726.15,43772.55,43682.7,43746.5
2023-11-09 11:15:00,43745.45,43874.3,43728.5,43830.5
2023-11-09 12:15:00,43831.2,43845.6,43719.1,43739.85
2023-11-09 13:15:00,43739.45,43782.25,43700.4,43763.1
2023-11-09 14:15:00,43763.6,43776.0,43667.25,43672.65
2023-11-09 15:15:00,43670.65,43698.7,43656.95,43695.9
2023-11-10 09:15:00,43544.35,43624.75,43508.65,43607.75
2023-11-10 10:15:00,43606.6,43736.6,43604.55,43645.05
2023-11-10 11:15:00,43645.95,43711.35,43607.6,43694.75
2023-11-10 12:15:00,43696.8,43800.0,43670.9,43718.85
2023-11-10 13:15:00,43719.45,43794.1,43698.45,43717.1
2023-11-10 14:15:00,43717.45,43816.4,43641.9,43812.55
2023-11-10 15:15:00,43811.3,43903.25,43806.35,43879.9
2023-11-12 18:15:00,44054.9,44054.9,43933.85,43978.7
2023-11-13 09:15:00,43915.1,43927.3,43787.6,43868.4
2023-11-13 10:15:00,43868.7,43877.35,43683.3,43723.9
2023-11-13 11:15:00,43726.5,43892.35,43718.15,43869.25
2023-11-13 12:15:00,43870.0,43902.25,43843.95,43867.65
2023-11-13 13:15:00,43867.15,43946.95,43865.6,43923.0
2023-11-13 14:15:00,43922.3,43970.75,43865.05,43881.55
2023-11-13 15:15:00,43882.85,43911.45,43865.25,43885.45
2023-11-15 09:15:00,44398.45,44408.55,44203.05,44249.45
2023-11-15 10:15:00,44242.15,44267.8,44170.0,44214.3
2023-11-15 11:15:00,44215.05,44234.75,44173.25,44223.0
2023-11-15 12:15:00,44225.25,44241.65,44180.65,44224.85
2023-11-15 13:15:00,44225.75,44261.3,44199.3,44231.5
2023-11-15 14:15:00,44234.3,44244.95,44165.4,44206.85
2023-11-15 15:15:00,44206.55,44239.7,44187.3,44215.25
2023-11-16 09:15:00,44251.7,44272.0,44148.45,44223.95
2023-11-16 10:15:00,44227.25,44389.9,44220.9,44388.9
2023-11-16 11:15:00,44389.25,44405.2,44307.25,44322.15
2023-11-16 12:15:00,44320.85,44345.35,44262.65,44310.85
2023-11-16 13:15:00,44309.85,44372.8,44283.7,44368.8
2023-11-16 14:15:00,44371.2,44420.55,44064.6,44085.5
2023-11-16 15:15:00,44083.8,44156.25,44078.5,44137.55
2023-11-17 09:15:00,43656.25,43869.7,43574.1,43727.1
2023-11-17 10:15:00,43714.6,43770.7,43564.45,43673.35
2023-11-17 11:15:00,43673.95,43726.8,43644.8,43687.45
2023-11-17 12:15:00,43689.2,43731.0,43608.15,43681.1
2023-11-17 13:15:00,43680.15,43698.25,43599.1,43674.65
2023-11-17 14:15:00,43675.1,43695.75,43564.15,43606.25
2023-11-17 15:15:00,43606.1,43625.2,43516.8,43545.35
2023-11-20 09:15:00,43591.5,43618.8,43453.35,43531.0
2023-11-20 10:15:00,43535.8,43723.45,43525.55,43529.0
2023-11-20 11:15:00,43526.45,43619.25,43507.2,43601.75
2023-11-20 12:15:00,43601.1,43680.55,43575.95,43655.35
2023-11-20 13:15:00,43655.65,43682.35,43599.85,43604.35
2023-11-20 14:15:00,43604.15,43664.25,43567.95,43581.65
2023-11-20 15:15:00,43580.85,43589.3,43563.0,43566.45
2023-11-21 09:15:00,43790.95,43790.95,43681.85,43697.4
2023-11-21 10:15:00,43696.95,43751.7,43675.8,43718.85
2023-11-21 11:15:00,43719.35,43759.9,43704.3,43755.0
2023-11-21 12:15:00,43753.6,43778.35,43589.05,43647.1
2023-11-21 13:15:00,43644.05,43731.0,43635.0,43680.55
2023-11-21 14:15:00,43679.55,43702.9,43664.25,43686.65
2023-11-21 15:15:00,43681.6,43710.05,43672.6,43694.95
2023-11-22 09:15:00,43663.6,43692.5,43551.1,43626.35
2023-11-22 10:15:00,43625.25,43644.6,43490.4,43535.25
2023-11-22 11:15:00,43534.75,43562.2,43310.3,43310.3
2023-11-22 12:15:00,43307.95,43344.0,43233.85,43320.35
2023-11-22 13:15:00,43319.3,43349.15,43279.35,43292.4
2023-11-22 14:15:00,43292.35,43471.5,43288.85,43432.6
2023-11-22 15:15:00,43437.0,43481.1,43418.7,43454.6
2023-11-23 09:15:00,43452.75,43633.85,43451.35,43593.8
2023-11-23 10:15:00,43594.5,43632.8,43508.1,43538.2
2023-11-23 11:15:00,43537.9,43585.75,43519.45,43524.75
2023-11-23 12:15:00,43528.85,43624.25,43526.05,43583.35
2023-11-23 13:15:00,43584.3,43649.25,43565.15,43592.15
2023-11-23 14:15:00,43595.35,43613.45,43561.15,43582.3
2023-11-23 15:15:00,43583.95,43602.25,43560.4,43590.4
2023-11-24 09:15:00,43607.35,43645.85,43568.0,43616.35
2023-11-24 10:15:00,43620.05,43752.45,43602.3,43722.05
2023-11-24 11:15:00,43720.25,43743.75,43674.2,43712.7
2023-11-24 12:15:00,43717.5,43727.75,43594.8,43599.75
2023-11-24 13:15:00,43603.75,43724.3,43588.05,43709.5
2023-11-24 14:15:00,43710.65,43804.55,43684.1,43778.1
2023-11-24 15:15:00,43781.75,43805.35,43733.4,43754.6
2023-11-28 09:15:00,43851.55,43866.8,43741.6,43818.2
2023-11-28 10:15:00,43817.0,43838.5,43795.5,43818.85
2023-11-28 11:15:00,43818.05,43855.7,43800.6,43839.1
2023-11-28 12:15:00,43835.45,43953.35,43824.2,43857.25
2023-11-28 13:15:00,43858.55,43865.2,43802.5,43813.8
2023-11-28 14:15:00,43814.65,43910.75,43807.75,43894.95
2023-11-28 15:15:00,43893.2,43959.3,43855.45,43943.95
2023-11-29 09:15:00,44081.75,44162.6,44007.45,44126.65
2023-11-29 10:15:00,44123.35,44146.35,44085.8,44140.65
2023-11-29 11:15:00,44139.9,44325.85,44121.3,44288.8
2023-11-29 12:15:00,44289.1,44361.25,44248.0,44360.5
2023-11-29 13:15:00,44362.4,44395.55,44321.65,44332.1
2023-11-29 14:15:00,44330.35,44609.0,44310.8,44600.5
2023-11-29 15:15:00,44602.0,44628.4,44568.05,44582.8
2023-11-30 09:15:00,44711.2,44762.1,44346.6,44392.5
2023-11-30 10:15:00,44393.45,44452.65,44273.85,44347.85
2023-11-30 11:15:00,44347.5,44370.7,44313.6,44334.9
2023-11-30 12:15:00,44336.85,44392.7,44257.9,44322.65
2023-11-30 13:15:00,44323.5,44439.9,44284.05,44297.55
2023-11-30 14:15:00,44296.1,44512.95,44293.8,44480.55
2023-11-30 15:15:00,44478.8,44586.9,44460.6,44466.3
2023-12-01 09:15:00,44580.15,44944.55,44531.75,44915.85
2023-12-01 10:15:00,44916.15,44916.15,44847.95,44894.2
2023-12-01 11:15:00,44890.55,44948.75,44845.5,44853.6
2023-12-01 12:15:00,44849.5,44909.2,44826.35,44863.4
2023-12-01 13:15:00,44864.15,44947.05,44808.25,44860.7
2023-12-01 14:15:00,44869.05,44911.5,44752.8,44810.6
2023-12-01 15:15:00,44811.2,44847.7,44786.9,44815.7
2023-12-04 09:15:00,45671.5,45829.65,45484.2,45740.05
2023-12-04 10:15:00,45739.75,45770.5,45657.35,45708.75
2023-12-04 11:15:00,45711.35,45829.8,45709.4,45815.55
2023-12-04 12:15:00,45820.85,46036.0,45818.85,46005.25
2023-12-04 13:15:00,46006.9,46167.85,45948.75,46154.45
2023-12-04 14:15:00,46158.35,46475.4,46118.6,46412.1
2023-12-04 15:15:00,46414.0,46483.3,46406.8,46445.4
2023-12-05 09:15:00,46895.9,47056.7,46657.25,47049.95
2023-12-05 10:15:00,47051.4,47226.4,46954.1,47018.25
2023-12-05 11:15:00,47013.4,47029.1,46736.1,46876.3
2023-12-05 12:15:00,46875.5,47008.4,46857.9,47003.55
2023-12-05 13:15:00,47005.8,47075.35,46918.8,46984.65
2023-12-05 14:15:00,46985.75,47067.0,46940.6,47016.0
2023-12-05 15:15:00,47014.6,47030.9,46952.55,46968.95
2023-12-06 09:15:00,47256.75,47258.85,46776.65,46805.2
2023-12-06 10:15:00,46813.25,46969.2,46751.0,46883.55
2023-12-06 11:15:00,46884.2,46950.6,46836.9,46935.2
2023-12-06 12:15:00,46936.0,46944.7,46804.4,46817.1
2023-12-06 13:15:00,46820.3,46914.5,46767.45,46858.8
2023-12-06 14:15:00,46861.15,46946.5,46790.7,46835.5
2023-12-06 15:15:00,46836.05,46849.7,46787.25,46801.85
2023-12-07 09:15:00,46735.4,46774.2,46507.15,46581.15
2023-12-07 10:15:00,46580.0,46902.8,46552.0,46874.8
2023-12-07 11:15:00,46879.55,46901.4,46764.0,46843.75
2023-12-07 12:15:00,46844.35,46875.35,46777.9,46845.4
2023-12-07 13:15:00,46844.7,46925.5,46813.4,46848.05
2023-12-07 14:15:00,46849.5,46916.0,46795.5,46829.2
2023-12-07 15:15:00,46829.35,46889.95,46812.65,46839.4
2023-12-08 09:15:00,46797.2,47121.55,46793.9,47097.5
2023-12-08 10:15:00,47097.7,47167.1,46938.75,47086.05
2023-12-08 11:15:00,47083.85,47125.8,47016.0,47031.35
2023-12-08 12:15:00,47032.65,47051.05,46850.5,46941.15
2023-12-08 13:15:00,46946.1,47023.35,46907.65,47014.65
2023-12-08 14:15:00,47017.4,47301.15,46935.65,47287.65
2023-12-08 15:15:00,47284.45,47301.05,47252.15,47283.75
2023-12-11 09:15:00,47233.3,47494.3,47192.45,47476.0
2023-12-11 10:15:00,47474.3,47588.0,47275.95,47375.15
2023-12-11 11:15:00,47371.35,47388.7,47310.7,47360.35
2023-12-11 12:15:00,47359.3,47378.15,47278.45,47373.55
2023-12-11 13:15:00,47378.1,47408.05,47333.05,47392.1
2023-12-11 14:15:00,47392.65,47430.8,47304.3,47333.7
2023-12-11 15:15:00,47333.55,47338.95,47245.15,47299.7
2023-12-12 09:15:00,47421.7,47454.0,47227.95,47243.05
2023-12-12 10:15:00,47243.55,47347.35,47162.2,47339.15
2023-12-12 11:15:00,47340.05,47347.55,47252.15,47293.6
2023-12-12 12:15:00,47293.85,47312.5,47176.85,47198.25
2023-12-12 13:15:00,47202.15,47243.45,47118.8,47123.5
2023-12-12 14:15:00,47124.35,47190.45,47078.55,47094.9
2023-12-12 15:15:00,47094.35,47122.45,47025.65,47063.8
2023-12-13 09:15:00,47190.75,47201.95,46888.6,46963.8
2023-12-13 10:15:00,46964.2,47042.15,46909.25,47012.0
2023-12-13 11:15:00,47014.4,47018.2,46936.6,46973.75
2023-12-13 12:15:00,46974.5,47126.1,46934.4,47089.65
2023-12-13 13:15:00,47091.3,47159.55,47045.6,47098.15
2023-12-13 14:15:00,47098.35,47134.65,47001.05,47080.3
2023-12-13 15:15:00,47083.3,47145.8,47054.8,47113.3
2023-12-14 09:15:00,47567.65,47942.35,47510.85,47890.2
2023-12-14 10:15:00,47890.1,47896.5,47739.05,47836.7
2023-12-14 11:15:00,47839.15,47862.25,47756.25,47763.4
2023-12-14 12:15:00,47761.65,47855.4,47732.3,47829.8
2023-12-14 13:15:00,47830.65,47881.7,47761.75,47810.4
2023-12-14 14:15:00,47806.5,47815.35,47657.6,47712.0
2023-12-14 15:15:00,47713.0,47794.35,47705.05,47751.4
2023-12-15 09:15:00,47939.9,47987.25,47667.8,47797.8
2023-12-15 10:15:00,47800.55,47842.95,47633.6,47698.9
2023-12-15 11:15:00,47697.1,47772.2,47659.7,47679.4
2023-12-15 12:15:00,47680.8,47782.1,47664.55,47735.7
2023-12-15 13:15:00,47734.7,47968.0,47732.25,47907.85
2023-12-15 14:15:00,47909.4,48207.7,47895.7,48148.8
2023-12-15 15:15:00,48146.0,48175.65,48071.65,48071.65
2023-12-18 09:15:00,48068.5,48069.35,47812.0,47915.45
2023-12-18 10:15:00,47915.7,48073.4,47900.85,47993.5
2023-12-18 11:15:00,47993.25,48021.45,47944.4,47982.05
2023-12-18 12:15:00,47978.75,47996.2,47859.1,47870.8
2023-12-18 13:15:00,47867.05,47965.25,47865.15,47945.4
2023-12-18 14:15:00,47942.5,47975.75,47824.7,47848.1
2023-12-18 15:15:00,47849.25,47887.25,47807.3,47862.05
2023-12-19 09:15:00,47940.4,47976.5,47649.35,47677.35
2023-12-19 10:15:00,47677.75,47815.95,47670.1,47749.6
2023-12-19 11:15:00,47751.1,47942.7,47714.75,47884.7
2023-12-19 12:15:00,47883.45,47971.0,47876.2,47894.3
2023-12-19 13:15:00,47894.5,48016.35,47860.75,47979.5
2023-12-19 14:15:00,47979.35,48006.15,47789.95,47855.05
2023-12-19 15:15:00,47853.45,47897.8,47830.05,47848.45
2023-12-20 09:15:00,48085.35,48163.65,47963.05,47993.3
2023-12-20 10:15:00,47984.65,48039.1,47951.25,47959.9
2023-12-20 11:15:00,47960.05,47980.25,47888.8,47944.75
2023-12-20 12:15:00,47944.85,48008.7,47872.1,47887.05
2023-12-20 13:15:00,47891.2,47908.2,47578.25,47586.45
2023-12-20 14:15:00,47590.85,47670.0,47405.0,47405.0
2023-12-20 15:15:00,47407.7,47459.25,47211.35,47216.5
2023-12-21 09:15:00,47172.45,47272.9,46926.35,47231.2
2023-12-21 10:15:00,47230.6,47492.15,47127.75,47380.7
2023-12-21 11:15:00,47384.1,47434.15,47289.3,47352.2
2023-12-21 12:15:00,47353.6,47621.2,47341.05,47564.75
2023-12-21 13:15:00,47553.4,47591.75,47331.55,47467.3
2023-12-21 14:15:00,47465.85,47929.75,47416.5,47913.85
2023-12-21 15:15:00,47915.85,47917.15,47787.5,47852.7
2023-12-22 09:15:00,47837.75,47949.35,47688.1,47931.5
2023-12-22 10:15:00,47931.95,48069.9,47841.75,47980.05
2023-12-22 11:15:00,47983.45,48011.8,47871.8,47923.65
2023-12-22 12:15:00,47922.35,47938.05,47688.2,47785.55
2023-12-22 13:15:00,47782.95,47826.95,47421.95,47611.5
2023-12-22 14:15:00,47612.2,47743.3,47439.3,47490.05
2023-12-22 15:15:00,47489.2,47522.4,47415.95,47458.75
2023-12-26 09:15:00,47576.4,47624.2,47411.65,47507.95
2023-12-26 10:15:00,47505.45,47759.2,47504.2,47688.75
2023-12-26 11:15:00,47690.2,47740.25,47650.15,47698.55
2023-12-26 12:15:00,47697.5,47819.05,47636.9,47700.55
2023-12-26 13:15:00,47702.15,47770.5,47669.5,47717.75
2023-12-26 14:15:00,47717.55,47835.25,47683.35,47711.25
2023-12-26 15:15:00,47713.85,47785.9,47708.35,47762.5
2023-12-27 09:15:00,47818.5,48026.6,47807.8,47987.85
2023-12-27 10:15:00,47986.7,48091.05,47972.9,48055.15
2023-12-27 11:15:00,48050.85,48244.05,48043.15,48187.65
2023-12-27 12:15:00,48187.4,48190.65,47944.45,47952.15
2023-12-27 13:15:00,47953.65,48044.35,47884.55,48040.8
2023-12-27 14:15:00,48040.0,48346.35,47971.3,48313.3
2023-12-27 15:15:00,48312.85,48325.45,48258.95,48280.55
2023-12-28 09:15:00,48479.05,48631.0,48343.15,48407.85
2023-12-28 10:15:00,48409.1,48544.15,48370.8,48499.7
2023-12-28 11:15:00,48500.3,48543.0,48452.75,48474.95
2023-12-28 12:15:00,48478.0,48614.05,48462.25,48585.8
2023-12-28 13:15:00,48589.85,48599.65,48477.75,48492.65
2023-12-28 14:15:00,48482.75,48555.45,48419.5,48548.55
2023-12-28 15:15:00,48547.4,48566.15,48455.65,48484.2
2023-12-29 09:15:00,48374.85,48477.7,48220.5,48228.85
2023-12-29 10:15:00,48236.7,48291.2,48174.2,48215.1
2023-12-29 11:15:00,48207.3,48325.2,48207.3,48277.3
2023-12-29 12:15:00,48273.3,48310.1,48166.1,48249.9
2023-12-29 13:15:00,48246.4,48260.5,48097.05,48108.8
2023-12-29 14:15:00,48110.5,48385.5,48091.85,48258.85
2023-12-29 15:15:00,48255.2,48306.9,48223.85,48268.9
2024-01-01 09:15:00,48203.45,48318.95,48134.9,48250.5
2024-01-01 10:15:00,48249.0,48368.65,48220.05,48332.5
2024-01-01 11:15:00,48329.2,48361.15,48287.55,48354.8
2024-01-01 12:15:00,48350.95,48362.2,48275.3,48307.7
2024-01-01 13:15:00,48311.2,48369.9,48283.5,48357.0
2024-01-01 14:15:00,48352.6,48450.0,48164.15,48213.65
2024-01-01 15:15:00,48217.25,48240.1,48044.15,48064.3
2024-01-02 09:15:00,48194.8,48223.55,47892.85,47968.65
2024-01-02 10:15:00,47967.6,47984.55,47814.75,47861.65
2024-01-02 11:15:00,47859.95,47965.1,47830.55,47859.6
2024-01-02 12:15:00,47865.5,47928.2,47765.05,47831.75
2024-01-02 13:15:00,47834.05,47874.8,47798.2,47867.8
2024-01-02 14:15:00,47868.15,47889.3,47689.8,47754.45
2024-01-02 15:15:00,47757.25,47777.55,47697.6,47710.55
2024-01-03 09:15:00,47796.3,47798.75,47481.35,47577.45
2024-01-03 10:15:00,47576.15,47690.05,47532.85,47669.85
2024-01-03 11:15:00,47670.9,47784.85,47641.7,47686.75
2024-01-03 12:15:00,47689.85,47744.35,47555.45,47734.65
2024-01-03 13:15:00,47735.55,47785.35,47683.85,47749.75
2024-01-03 14:15:00,47748.35,47753.4,47657.1,47718.9
2024-01-03 15:15:00,47717.35,47777.9,47676.75,47738.55
2024-01-04 09:15:00,47805.4,47993.65,47738.15,47973.0
2024-01-04 10:15:00,47972.55,48113.8,47941.4,48102.15
2024-01-04 11:15:00,48099.3,48181.25,48075.55,48115.45
2024-01-04 12:15:00,48117.55,48220.25,48108.45,48215.0
2024-01-04 13:15:00,48213.4,48221.3,48063.7,48091.75
2024-01-04 14:15:00,48093.45,48198.3,48073.75,48180.4
2024-01-04 15:15:00,48176.8,48281.2,48175.95,48245.8
2024-01-05 09:15:00,48245.55,48381.95,48233.3,48295.6
2024-01-05 10:15:00,48300.05,48309.9,48086.4,48131.45
2024-01-05 11:15:00,48132.35,48142.15,48030.2,48092.2
2024-01-05 12:15:00,48094.55,48151.45,48047.5,48085.75
2024-01-05 13:15:00,48086.75,48103.45,47890.05,47905.0
2024-01-05 14:15:00,47910.4,48264.1,47822.85,48167.6
2024-01-05 15:15:00,48167.55,48168.7,48043.05,48089.15
2024-01-08 09:15:00,48096.65,48154.5,47932.8,47985.95
2024-01-08 10:15:00,47985.85,48082.1,47827.1,47874.5
2024-01-08 11:15:00,47875.4,47911.8,47722.75,47751.75
2024-01-08 12:15:00,47754.35,47842.45,47732.75,47758.0
2024-01-08 13:15:00,47757.3,47831.1,47718.9,47768.7
2024-01-08 14:15:00,47768.65,47784.15,47387.35,47454.45
2024-01-08 15:15:00,47456.0,47495.15,47403.2,47464.0
2024-01-09 09:15:00,47705.4,47798.05,47590.6,47706.35
2024-01-09 10:15:00,47710.25,47939.3,47703.8,47899.2
2024-01-09 11:15:00,47897.4,47909.65,47760.75,47780.8
2024-01-09 12:15:00,47783.0,47877.05,47780.5,47837.25
2024-01-09 13:15:00,47838.75,47874.25,47655.8,47674.8
2024-01-09 14:15:00,47677.0,47689.8,47206.25,47269.95
2024-01-09 15:15:00,47272.75,47280.9,47156.05,47230.95
2024-01-10 09:15:00,47073.85,47325.65,47010.8,47317.95
2024-01-10 10:15:00,47320.15,47386.45,47215.95,47275.4
2024-01-10 11:15:00,47275.4,47355.6,47223.45,47263.6
2024-01-10 12:15:00,47262.75,47307.3,47126.9,47259.35
2024-01-10 13:15:00,47258.65,47396.65,47207.95,47332.3
2024-01-10 14:15:00,47336.7,47423.45,47279.95,47336.15
2024-01-10 15:15:00,47333.1,47405.5,47328.05,47359.35
2024-01-11 09:15:00,47538.6,47662.1,47459.25,47501.55
2024-01-11 10:15:00,47503.35,47558.1,47408.7,47483.5
2024-01-11 11:15:00,47489.4,47540.05,47457.85,47468.9
2024-01-11 12:15:00,47469.5,47595.15,47444.4,47527.7
2024-01-11 13:15:00,47528.35,47551.4,47260.85,47300.25
2024-01-11 14:15:00,47297.65,47508.65,47237.0,47432.55
2024-01-11 15:15:00,47432.65,47464.4,47421.65,47445.95
2024-01-12 09:15:00,47572.7,47639.65,47408.5,47629.6
2024-01-12 10:15:00,47628.25,47784.65,47606.25,47706.8
2024-01-12 11:15:00,47707.5,47743.7,47615.7,47664.6
2024-01-12 12:15:00,47662.5,47773.95,47626.5,47733.5
2024-01-12 13:15:00,47732.45,47858.1,47712.3,47811.35
2024-01-12 14:15:00,47811.25,47873.7,47602.8,47659.95
2024-01-12 15:15:00,47661.4,47755.6,47657.5,47724.65
2024-01-15 09:15:00,47891.05,48129.35,47825.4,47949.15
2024-01-15 10:15:00,47950.3,48066.85,47935.7,48048.5
2024-01-15 11:15:00,48049.3,48091.15,47973.7,48084.85
2024-01-15 12:15:00,48083.9,48199.95,48072.45,48148.45
2024-01-15 13:15:00,48149.7,48158.3,48032.3,48083.55
2024-01-15 14:15:00,48085.25,48148.65,48022.55,48148.6
2024-01-15 15:15:00,48147.25,48248.05,48140.6,48223.6
2024-01-16 09:15:00,48109.95,48254.7,48031.2,48241.25
2024-01-16 10:15:00,48242.95,48292.7,48191.75,48267.85
2024-01-16 11:15:00,48264.65,48305.4,48177.3,48214.3
2024-01-16 12:15:00,48212.9,48265.75,48091.5,48122.85
2024-01-16 13:15:00,48122.65,48182.1,48002.85,48151.3
2024-01-16 14:15:00,48151.65,48168.35,48049.45,48125.35
2024-01-16 15:15:00,48125.8,48138.85,48096.3,48111.7
2024-01-17 09:15:00,46573.95,47212.75,46534.3,46953.35
2024-01-17 10:15:00,46950.95,46982.05,46586.55,46613.35
2024-01-17 11:15:00,46609.45,46641.7,46271.35,46381.05
2024-01-17 12:15:00,46385.95,46466.95,46237.4,46264.25
2024-01-17 13:15:00,46264.7,46391.6,46212.95,46320.15
2024-01-17 14:15:00,46323.05,46343.1,45979.6,46122.15
2024-01-17 15:15:00,46119.0,46125.85,46028.8,46083.5
2024-01-18 09:15:00,45492.75,45925.6,45430.7,45780.9
2024-01-18 10:15:00,45776.7,46033.75,45698.6,45993.1
2024-01-18 11:15:00,45986.5,46180.6,45889.65,46170.75
2024-01-18 12:15:00,46174.05,46184.05,45650.9,45739.5
2024-01-18 13:15:00,45741.9,45803.55,45571.25,45655.45
2024-01-18 14:15:00,45658.95,45787.95,45507.05,45699.95
2024-01-18 15:15:00,45701.35,45778.0,45676.4,45762.0
2024-01-19 09:15:00,46103.5,46183.85,46017.25,46109.45
2024-01-19 10:15:00,46111.85,46249.85,45895.65,45930.15
2024-01-19 11:15:00,45925.95,46048.05,45848.5,45912.25
2024-01-19 12:15:00,45906.55,45920.05,45826.35,45912.15
2024-01-19 13:15:00,45909.0,45944.05,45592.7,45595.8
2024-01-19 14:15:00,45593.0,45767.7,45558.05,45692.5
2024-01-19 15:15:00,45692.45,45748.35,45689.65,45735.8
2024-01-20 09:15:00,45989.25,46069.0,45749.05,45840.05
2024-01-20 10:15:00,45840.4,46006.05,45828.6,45951.9
2024-01-20 11:15:00,45951.1,45961.95,45859.0,45911.2
2024-01-20 12:15:00,45912.3,46109.1,45640.9,46078.15
2024-01-20 13:15:00,46075.65,46183.7,46022.7,46104.3
2024-01-20 14:15:00,46108.25,46150.85,45940.5,46075.05
2024-01-20 15:15:00,46076.0,46129.45,46049.85,46108.8
2024-01-23 09:15:00,46495.45,46580.3,45898.6,45993.7
2024-01-23 10:15:00,45992.45,46053.05,45645.3,45723.85
2024-01-23 11:15:00,45724.5,45734.25,45089.6,45143.85
2024-01-23 12:15:00,45143.85,45362.85,45141.4,45222.2
2024-01-23 13:15:00,45225.05,45277.0,45063.0,45073.9
2024-01-23 14:15:00,45074.35,45105.9,44886.1,45029.8
2024-01-23 15:15:00,45029.45,45066.6,44976.4,45006.35
2024-01-24 09:15:00,44489.4,45397.7,44489.4,45261.95
2024-01-24 10:15:00,45263.35,45485.5,45192.8,45255.0
2024-01-24 11:15:00,45255.1,45323.75,44664.8,44709.1
2024-01-24 12:15:00,44709.55,44891.35,44604.5,44804.05
2024-01-24 13:15:00,44802.45,44916.45,44666.2,44774.1
2024-01-24 14:15:00,44776.25,45148.2,44737.7,45108.45
2024-01-24 15:15:00,45108.35,45146.0,45055.45,45074.7
2024-01-25 09:15:00,45057.95,45136.1,44804.0,44824.35
2024-01-25 10:15:00,44825.95,44836.55,44547.05,44601.0
2024-01-25 11:15:00,44602.45,44769.1,44513.65,44558.6
2024-01-25 12:15:00,44561.55,44631.95,44429.0,44542.25
2024-01-25 13:15:00,44543.55,44648.65,44444.35,44537.55
2024-01-25 14:15:00,44534.2,44909.3,44494.45,44872.45
2024-01-25 15:15:00,44874.85,45139.05,44869.35,44988.5
2024-01-29 09:15:00,45171.5,45499.45,45110.9,45463.9
2024-01-29 10:15:00,45464.8,45660.35,45454.25,45546.55
2024-01-29 11:15:00,45545.95,45556.15,45323.35,45497.55
2024-01-29 12:15:00,45500.35,45554.85,45383.65,45449.3
2024-01-29 13:15:00,45449.05,45511.9,45341.65,45439.35
2024-01-29 14:15:00,45438.95,45507.75,45203.8,45493.15
2024-01-29 15:15:00,45489.2,45538.55,45470.6,45499.05
2024-01-30 09:15:00,45481.5,45678.7,45264.15,45351.35
2024-01-30 10:15:00,45361.65,45445.35,45278.95,45342.45
2024-01-30 11:15:00,45342.6,45524.2,45314.85,45454.3
2024-01-30 12:15:00,45452.25,45481.3,45396.9,45440.2
2024-01-30 13:15:00,45439.7,45472.15,45334.05,45466.2
2024-01-30 14:15:00,45465.65,45492.5,45206.05,45395.8
2024-01-30 15:15:00,45396.1,45409.1,45290.6,45319.55
2024-01-31 09:15:00,45295.65,45859.15,45071.2,45824.45
2024-01-31 10:15:00,45818.2,46132.2,45760.7,46056.25
2024-01-31 11:15:00,46054.15,46179.75,46022.3,46046.35
2024-01-31 12:15:00,46047.05,46082.2,45872.0,46015.45
2024-01-31 13:15:00,46014.45,46084.35,45935.65,46041.3
2024-01-31 14:15:00,46041.7,46137.8,45922.35,45990.6
2024-01-31 15:15:00,45989.35,46025.0,45943.55,45974.0
2024-02-01 09:15:00,46164.9,46173.3,45702.4,45899.05
2024-02-01 10:15:00,45894.05,46113.6,45837.4,46033.3
2024-02-01 11:15:00,46046.75,46185.15,45668.35,46098.95
2024-02-01 12:15:00,46089.4,46306.9,45928.5,46176.4
2024-02-01 13:15:00,46179.35,46223.25,45958.05,46123.65
2024-02-01 14:15:00,46121.2,46217.3,46048.45,46146.35
2024-02-01 15:15:00,46146.4,46253.55,46143.45,46206.9
2024-02-02 09:15:00,46568.2,46699.6,46501.1,46612.0
2024-02-02 10:15:00,46611.85,46611.85,46415.45,46583.0
2024-02-02 11:15:00,46577.0,46892.35,46577.0,46744.5
2024-02-02 12:15:00,46743.3,46755.3,46233.75,46254.7
2024-02-02 13:15:00,46252.55,46368.55,46130.4,46307.85
2024-02-02 14:15:00,46309.1,46342.9,45941.0,45963.8
