Date_Time,Open,High,Low,Close
2022-09-16 10:30:00,41004.95,41102.2,40971.1,41078.05
2022-09-16 11:45:00,41079.55,41136.4,40943.25,40999.05
2022-09-16 13:00:00,40999.7,41000.1,40559.2,40597.4
2022-09-16 14:15:00,40593.15,40872.05,40502.05,40825.15
2022-09-19 09:15:00,40685.6,41184.25,40509.9,41070.15
2022-09-19 10:30:00,41070.05,41178.8,41025.45,41036.25
2022-09-19 11:45:00,41040.55,41118.85,40955.6,40988.45
2022-09-19 13:00:00,40991.15,41071.45,40895.45,40937.45
2022-09-19 14:15:00,40935.15,41000.4,40729.6,40966.05
2022-09-20 09:15:00,41304.15,41572.8,41207.3,41526.25
2022-09-20 10:30:00,41522.4,41561.6,41443.7,41507.75
2022-09-20 11:45:00,41507.0,41677.65,41454.6,41622.5
2022-09-20 13:00:00,41622.7,41658.1,41531.2,41599.55
2022-09-20 14:15:00,41604.4,41641.9,41399.25,41414.7
2022-09-21 09:15:00,41282.6,41501.7,41161.95,41343.2
2022-09-21 10:30:00,41348.65,41413.0,41212.4,41220.8
2022-09-21 11:45:00,41219.1,41242.45,40889.15,41133.7
2022-09-21 13:00:00,41137.25,41330.9,41046.55,41295.55
2022-09-21 14:15:00,41299.0,41319.6,41161.95,41197.6
2022-09-22 09:15:00,40889.05,41159.2,40760.6,40762.3
2022-09-22 10:30:00,40761.0,40856.45,40601.55,40619.9
2022-09-22 11:45:00,40621.45,40666.4,40360.2,40466.3
2022-09-22 13:00:00,40461.1,40930.2,40455.0,40852.15
2022-09-22 14:15:00,40854.15,40914.05,40566.65,40637.3
2022-09-23 09:15:00,40429.35,40528.4,39665.9,39777.7
2022-09-23 10:30:00,39779.15,39887.35,39662.9,39753.2
2022-09-23 11:45:00,39754.0,39821.55,39561.65,39607.15
2022-09-23 13:00:00,39601.65,39679.65,39443.45,39529.4
2022-09-23 14:15:00,39532.65,39640.55,39412.7,39555.35
2022-09-26 09:15:00,39027.85,39229.4,38594.3,38616.5
2022-09-26 10:30:00,38612.65,38717.15,38492.2,38608.35
2022-09-26 11:45:00,38608.25,38931.75,38567.95,38856.9
2022-09-26 13:00:00,38846.4,38989.45,38621.5,38656.2
2022-09-26 14:15:00,38657.4,38872.15,38531.7,38661.45
2022-09-27 09:15:00,38811.7,39050.5,38673.45,38699.25
2022-09-27 10:30:00,38699.05,38851.55,38388.6,38520.8
2022-09-27 11:45:00,38520.5,38708.85,38437.8,38641.25
2022-09-27 13:00:00,38640.4,38703.05,38514.55,38525.15
2022-09-27 14:15:00,38520.25,38580.65,38184.9,38526.3
2022-09-28 09:15:00,38081.25,38258.8,37825.5,38069.85
2022-09-28 10:30:00,38071.65,38215.7,37897.45,38193.35
2022-09-28 11:45:00,38195.7,38368.8,38107.85,38183.2
2022-09-28 13:00:00,38181.75,38289.4,38021.65,38076.55
2022-09-28 14:15:00,38073.75,38149.55,37626.2,37676.8
2022-09-29 09:15:00,38092.85,38283.4,37928.85,37994.9
2022-09-29 10:30:00,37995.5,38102.05,37825.8,37831.8
2022-09-29 11:45:00,37831.7,37850.2,37575.75,37619.75
2022-09-29 13:00:00,37617.9,37726.05,37536.65,37641.9
2022-09-29 14:15:00,37640.05,37845.5,37542.65,37695.3
2022-09-30 09:15:00,37660.0,38074.8,37386.35,37955.85
2022-09-30 10:30:00,37955.85,38434.0,37955.85,38344.9
2022-09-30 11:45:00,38346.85,38704.8,38283.6,38652.35
2022-09-30 13:00:00,38649.85,38786.8,38578.45,38748.1
2022-09-30 14:15:00,38749.5,38811.0,38534.95,38702.75
2022-10-03 09:15:00,38444.9,38641.6,38158.15,38190.75
2022-10-03 10:30:00,38186.65,38385.75,38166.75,38320.5
2022-10-03 11:45:00,38325.3,38326.4,38116.95,38234.95
2022-10-03 13:00:00,38234.7,38332.95,38161.35,38192.6
2022-10-03 14:15:00,38194.6,38248.05,37963.25,37974.9
2022-10-04 09:15:00,38700.4,39113.9,38596.9,39007.85
2022-10-04 10:30:00,39008.6,39046.6,38877.15,38980.25
2022-10-04 11:45:00,38979.75,39177.5,38964.8,39040.15
2022-10-04 13:00:00,39040.95,39116.25,38962.35,39039.9
2022-10-04 14:15:00,39039.1,39147.55,38965.45,39121.85
2022-10-06 09:15:00,39343.7,39532.5,39234.35,39434.15
2022-10-06 10:30:00,39434.65,39503.15,39369.75,39425.45
2022-10-06 11:45:00,39425.95,39605.3,39372.65,39603.25
2022-10-06 13:00:00,39603.65,39608.35,39383.2,39395.75
2022-10-06 14:15:00,39393.7,39404.5,39232.9,39239.25
2022-10-07 09:15:00,39093.5,39134.3,38827.7,38923.65
2022-10-07 10:30:00,38922.15,38978.65,38871.7,38926.55
2022-10-07 11:45:00,38922.9,38967.5,38807.5,38885.45
2022-10-07 13:00:00,38884.4,38992.55,38827.15,38951.55
2022-10-07 14:15:00,38951.6,39235.05,38930.85,39199.4
2022-10-10 09:15:00,38641.55,38814.1,38518.3,38798.2
2022-10-10 10:30:00,38797.95,38977.95,38704.35,38973.3
2022-10-10 11:45:00,38977.35,39315.7,38936.15,39256.85
2022-10-10 13:00:00,39256.85,39260.5,38845.9,38888.05
2022-10-10 14:15:00,38886.65,39159.2,38872.75,39113.7
2022-10-11 09:15:00,39058.85,39130.45,38810.9,38930.0
2022-10-11 10:30:00,38929.8,39026.8,38874.85,39026.8
2022-10-11 11:45:00,39026.05,39174.95,38886.5,39002.3
2022-10-11 13:00:00,39000.8,39025.0,38889.05,39022.5
2022-10-11 14:15:00,39019.45,39041.45,38622.75,38646.45
2022-10-12 09:15:00,38784.2,38935.35,38606.4,38892.2
2022-10-12 10:30:00,38889.4,38903.5,38676.4,38829.7
2022-10-12 11:45:00,38830.15,38936.75,38758.45,38817.9
2022-10-12 13:00:00,38819.15,39050.6,38782.7,39014.6
2022-10-12 14:15:00,39022.6,39164.1,38970.15,39128.6
2022-10-13 09:15:00,38957.65,39061.3,38689.4,38698.6
2022-10-13 10:30:00,38698.25,38745.35,38513.25,38537.05
2022-10-13 11:45:00,38535.6,38698.3,38437.95,38690.9
2022-10-13 13:00:00,38689.15,38718.85,38512.25,38664.95
2022-10-13 14:15:00,38666.3,38856.45,38546.55,38658.1
2022-10-14 09:15:00,39446.05,39536.25,39222.15,39258.25
2022-10-14 10:30:00,39260.1,39423.3,39196.3,39369.85
2022-10-14 11:45:00,39372.05,39523.05,39340.55,39390.8
2022-10-14 13:00:00,39391.8,39570.85,39361.25,39477.45
2022-10-14 14:15:00,39478.65,39497.7,39239.65,39370.65
2022-10-17 09:15:00,39295.6,39767.85,39146.7,39659.95
2022-10-17 10:30:00,39660.0,39830.2,39632.05,39722.05
2022-10-17 11:45:00,39717.05,39772.25,39605.7,39756.75
2022-10-17 13:00:00,39756.5,39884.35,39711.25,39767.0
2022-10-17 14:15:00,39765.9,39974.7,39746.65,39959.45
2022-10-18 09:15:00,40252.05,40348.85,40139.85,40332.35
2022-10-18 10:30:00,40330.7,40361.95,40199.45,40262.6
2022-10-18 11:45:00,40262.8,40401.3,40243.8,40399.9
2022-10-18 13:00:00,40400.4,40435.35,40305.3,40326.3
2022-10-18 14:15:00,40326.7,40387.8,40218.8,40303.95
2022-10-19 09:15:00,40556.65,40643.6,40448.4,40544.7
2022-10-19 10:30:00,40544.3,40607.15,40338.45,40451.75
2022-10-19 11:45:00,40450.95,40460.85,40209.6,40272.15
2022-10-19 13:00:00,40268.55,40486.35,40195.2,40482.45
2022-10-19 14:15:00,40484.25,40534.2,40242.05,40379.95
2022-10-20 09:15:00,40149.5,40208.35,39896.6,39991.2
2022-10-20 10:30:00,39994.2,40064.25,39848.85,39917.7
2022-10-20 11:45:00,39919.25,40037.25,39870.95,39982.25
2022-10-20 13:00:00,39982.05,40015.9,39879.2,39983.75
2022-10-20 14:15:00,39984.65,40168.25,39965.3,40116.0
2022-10-21 09:15:00,40370.75,40756.35,40355.45,40714.7
2022-10-21 10:30:00,40714.1,40816.35,40653.45,40816.35
2022-10-21 11:45:00,40814.25,40994.2,40743.0,40992.2
2022-10-21 13:00:00,40991.0,41032.25,40668.2,40745.15
2022-10-21 14:15:00,40746.95,40897.65,40610.85,40881.6
2022-10-24 18:15:00,41348.35,41427.25,41201.15,41367.3
2022-10-25 09:15:00,41513.65,41530.65,41122.65,41213.6
2022-10-25 10:30:00,41212.0,41224.9,41107.95,41157.3
2022-10-25 11:45:00,41155.35,41238.95,41134.55,41162.3
2022-10-25 13:00:00,41162.55,41364.8,41131.75,41335.65
2022-10-25 14:15:00,41333.1,41398.25,41021.45,41045.5
2022-10-27 09:15:00,41440.7,41511.8,41300.35,41389.0
2022-10-27 10:30:00,41390.35,41398.5,41279.05,41296.85
2022-10-27 11:45:00,41300.65,41352.9,41216.25,41302.5
2022-10-27 13:00:00,41301.35,41365.9,41260.5,41323.55
2022-10-27 14:15:00,41324.75,41365.65,41178.65,41335.4
2022-10-28 09:15:00,41236.8,41482.4,41197.9,41225.35
2022-10-28 10:30:00,41220.3,41282.0,40980.95,40992.75
2022-10-28 11:45:00,40994.55,41061.35,40911.55,40922.7
2022-10-28 13:00:00,40923.15,40982.8,40839.3,40875.85
2022-10-28 14:15:00,40875.35,41043.4,40867.0,41034.55
2022-10-31 09:15:00,41265.7,41353.7,41106.1,41148.35
2022-10-31 10:30:00,41148.15,41271.9,41119.9,41223.1
2022-10-31 11:45:00,41226.65,41301.75,41209.2,41267.45
2022-10-31 13:00:00,41266.9,41346.45,41222.0,41241.35
2022-10-31 14:15:00,41238.35,41340.9,41216.5,41314.9
2022-11-01 09:15:00,41552.4,41677.25,41393.55,41592.4
2022-11-01 10:30:00,41586.25,41673.9,41552.4,41612.6
2022-11-01 11:45:00,41616.8,41626.15,41320.8,41354.6
2022-11-01 13:00:00,41352.75,41398.95,41216.25,41325.75
2022-11-01 14:15:00,41324.65,41378.1,41188.55,41268.6
2022-11-02 09:15:00,41472.6,41474.3,41232.2,41379.6
2022-11-02 10:30:00,41378.4,41386.3,41254.45,41311.05
2022-11-02 11:45:00,41310.45,41339.3,41136.4,41138.25
2022-11-02 13:00:00,41141.0,41223.9,41060.45,41071.85
2022-11-02 14:15:00,41072.75,41175.45,41071.7,41107.75
2022-11-03 09:15:00,40873.7,41425.0,40819.15,41395.3
2022-11-03 10:30:00,41395.75,41478.0,41302.2,41313.0
2022-11-03 11:45:00,41311.55,41358.85,41242.15,41253.2
2022-11-03 13:00:00,41255.05,41433.95,41236.3,41337.35
2022-11-03 14:15:00,41336.7,41367.1,41250.05,41304.65
2022-11-04 09:15:00,41314.85,41516.2,41139.3,41144.4
2022-11-04 10:30:00,41147.65,41207.0,41088.7,41161.1
2022-11-04 11:45:00,41161.6,41211.45,41102.35,41173.85
2022-11-04 13:00:00,41173.85,41222.35,41051.15,41121.65
2022-11-04 14:15:00,41120.1,41311.9,41088.05,41292.55
2022-11-07 09:15:00,41740.65,41779.4,41563.05,41615.25
2022-11-07 10:30:00,41618.45,41626.7,41416.4,41458.3
2022-11-07 11:45:00,41449.75,41514.9,41419.4,41481.15
2022-11-07 13:00:00,41483.0,41517.55,41337.05,41453.95
2022-11-07 14:15:00,41454.3,41758.7,41440.4,41721.6
2022-11-09 09:15:00,41914.85,41939.75,41714.75,41810.6
2022-11-09 10:30:00,41805.2,41851.25,41750.9,41799.5
2022-11-09 11:45:00,41799.05,41824.3,41688.45,41776.15
2022-11-09 13:00:00,41779.3,41924.35,41772.2,41924.35
2022-11-09 14:15:00,41925.25,41948.9,41667.9,41690.65
2022-11-10 09:15:00,41462.85,41643.9,41456.75,41512.7
2022-11-10 10:30:00,41512.25,41522.95,41421.25,41482.35
2022-11-10 11:45:00,41480.2,41491.7,41318.6,41330.05
2022-11-10 13:00:00,41331.05,41499.2,41325.6,41483.45
2022-11-10 14:15:00,41482.3,41629.5,41394.95,41593.6
2022-11-11 09:15:00,42163.4,42236.2,41965.65,41984.7
2022-11-11 10:30:00,41983.4,42159.6,41918.1,42138.15
2022-11-11 11:45:00,42131.4,42345.5,42111.05,42205.7
2022-11-11 13:00:00,42205.55,42274.45,42073.2,42160.1
2022-11-11 14:15:00,42153.85,42243.45,42091.95,42153.35
2022-11-14 09:15:00,42177.55,42204.0,41983.0,41997.35
2022-11-14 10:30:00,41992.9,42100.3,41972.85,42034.2
2022-11-14 11:45:00,42035.0,42054.5,41965.45,42017.15
2022-11-14 13:00:00,42017.85,42228.35,42007.1,42223.55
2022-11-14 14:15:00,42221.45,42231.45,42051.25,42072.7
2022-11-15 09:15:00,42234.85,42287.5,42114.2,42209.75
2022-11-15 10:30:00,42205.8,42217.15,42128.1,42152.45
2022-11-15 11:45:00,42151.4,42257.2,42079.55,42228.0
2022-11-15 13:00:00,42229.45,42246.8,42140.45,42172.3
2022-11-15 14:15:00,42172.4,42450.05,42151.15,42430.25
2022-11-16 09:15:00,42371.8,42542.95,42296.3,42509.9
2022-11-16 10:30:00,42508.9,42558.0,42471.05,42477.95
2022-11-16 11:45:00,42477.35,42551.05,42422.6,42523.55
2022-11-16 13:00:00,42521.45,42602.4,42478.35,42523.3
2022-11-16 14:15:00,42523.45,42611.75,42398.5,42498.95
2022-11-17 09:15:00,42399.65,42554.3,42366.55,42459.3
2022-11-17 10:30:00,42460.55,42487.2,42389.0,42452.25
2022-11-17 11:45:00,42451.9,42535.6,42427.05,42535.5
2022-11-17 13:00:00,42532.4,42567.7,42493.6,42561.25
2022-11-17 14:15:00,42561.2,42622.75,42394.05,42426.0
2022-11-18 09:15:00,42545.75,42590.75,42422.55,42465.7
2022-11-18 10:30:00,42465.6,42478.25,42258.9,42370.65
2022-11-18 11:45:00,42371.4,42383.9,42283.1,42308.0
2022-11-18 13:00:00,42311.4,42361.95,42223.7,42245.85
2022-11-18 14:15:00,42251.85,42476.6,42231.35,42422.65
2022-11-21 09:15:00,42286.95,42372.15,42202.55,42281.2
2022-11-21 10:30:00,42281.25,42355.05,42249.1,42297.2
2022-11-21 11:45:00,42296.4,42326.8,42237.6,42300.0
2022-11-21 13:00:00,42300.65,42328.8,42213.55,42295.25
2022-11-21 14:15:00,42296.35,42386.8,42236.2,42360.9
2022-11-22 09:15:00,42467.4,42475.7,42352.15,42389.9
2022-11-22 10:30:00,42393.25,42408.75,42347.15,42392.2
2022-11-22 11:45:00,42392.6,42450.3,42379.1,42408.15
2022-11-22 13:00:00,42406.5,42452.3,42398.55,42411.45
2022-11-22 14:15:00,42411.75,42508.75,42376.3,42475.0
2022-11-23 09:15:00,42668.55,42692.2,42556.4,42659.25
2022-11-23 10:30:00,42658.2,42695.9,42642.05,42658.45
2022-11-23 11:45:00,42660.4,42702.95,42635.05,42695.85
2022-11-23 13:00:00,42693.65,42773.6,42669.5,42770.05
2022-11-23 14:15:00,42768.25,42860.55,42675.5,42675.8
2022-11-24 09:15:00,42838.35,42963.15,42769.65,42917.55
2022-11-24 10:30:00,42918.35,42990.8,42907.5,42968.3
2022-11-24 11:45:00,42966.5,43012.8,42916.35,42970.1
2022-11-24 13:00:00,42968.65,42975.2,42873.55,42956.35
2022-11-24 14:15:00,42958.75,43163.4,42902.2,43102.15
2022-11-25 09:15:00,43192.45,43339.15,43088.7,43215.9
2022-11-25 10:30:00,43218.0,43228.05,43020.1,43029.2
2022-11-25 11:45:00,43029.35,43041.2,42928.2,43004.05
2022-11-25 13:00:00,43004.9,43056.9,42935.2,42959.1
2022-11-25 14:15:00,42958.95,43047.3,42864.95,42961.35
2022-11-28 09:15:00,42757.2,42950.9,42740.0,42917.1
2022-11-28 10:30:00,42917.9,42957.7,42872.75,42952.0
2022-11-28 11:45:00,42951.3,43146.45,42951.3,43133.65
2022-11-28 13:00:00,43134.25,43159.8,43001.05,43025.9
2022-11-28 14:15:00,43025.55,43134.0,42961.75,42983.75
2022-11-29 09:15:00,42959.4,43255.95,42959.4,43248.8
2022-11-29 10:30:00,43247.8,43279.6,43183.6,43191.65
2022-11-29 11:45:00,43192.6,43198.45,43113.55,43181.3
2022-11-29 13:00:00,43178.75,43210.95,43149.75,43162.65
2022-11-29 14:15:00,43162.1,43191.4,43012.05,43045.3
2022-11-30 09:15:00,43122.75,43252.35,43047.5,43047.5
2022-11-30 10:30:00,43049.0,43070.4,42880.05,42950.7
2022-11-30 11:45:00,42951.7,42984.45,42888.45,42939.35
2022-11-30 13:00:00,42941.9,43023.3,42922.75,43022.1
2022-11-30 14:15:00,43019.95,43332.3,42995.5,43245.2
2022-12-01 09:15:00,43512.1,43515.05,43331.5,43385.0
2022-12-01 10:30:00,43385.85,43416.85,43355.1,43360.75
2022-12-01 11:45:00,43358.85,43408.2,43336.3,43381.2
2022-12-01 13:00:00,43382.25,43408.9,43101.85,43299.25
2022-12-01 14:15:00,43300.45,43361.95,43192.0,43219.75
2022-12-02 09:15:00,42976.7,43127.65,42961.9,43041.4
2022-12-02 10:30:00,43040.95,43091.95,43007.45,43037.45
2022-12-02 11:45:00,43034.3,43036.45,42937.8,42992.2
2022-12-02 13:00:00,42992.05,43083.7,42988.65,43004.4
2022-12-02 14:15:00,43003.95,43131.9,43001.45,43098.6
2022-12-05 09:15:00,43269.35,43269.35,42985.0,43089.8
2022-12-05 10:30:00,43088.8,43198.6,43079.95,43173.0
2022-12-05 11:45:00,43170.6,43295.2,43149.2,43255.95
2022-12-05 13:00:00,43251.25,43273.95,43159.05,43225.6
2022-12-05 14:15:00,43222.95,43372.15,43205.2,43321.3
2022-12-06 09:15:00,43093.9,43306.85,43091.0,43272.15
2022-12-06 10:30:00,43272.5,43286.85,43127.55,43165.45
2022-12-06 11:45:00,43164.7,43201.25,43114.1,43118.7
2022-12-06 13:00:00,43119.5,43209.4,43076.4,43130.0
2022-12-06 14:15:00,43130.35,43181.25,43088.0,43143.15
2022-12-07 09:15:00,43157.35,43327.35,43140.45,43280.35
2022-12-07 10:30:00,43281.0,43286.2,42948.45,43071.8
2022-12-07 11:45:00,43070.8,43147.25,43043.2,43123.85
2022-12-07 13:00:00,43123.75,43180.6,43020.7,43033.95
2022-12-07 14:15:00,43036.25,43172.8,43027.35,43108.8
2022-12-08 09:15:00,43142.25,43402.5,43095.3,43377.7
2022-12-08 10:30:00,43377.5,43458.85,43319.3,43421.4
2022-12-08 11:45:00,43421.5,43438.95,43332.1,43393.15
2022-12-08 13:00:00,43394.95,43516.5,43364.1,43506.95
2022-12-08 14:15:00,43511.1,43640.9,43510.1,43629.4
2022-12-09 09:15:00,43765.3,43853.4,43650.05,43749.75
2022-12-09 10:30:00,43752.6,43752.6,43673.35,43742.35
2022-12-09 11:45:00,43743.0,43778.0,43512.75,43557.5
2022-12-09 13:00:00,43556.6,43618.05,43460.6,43501.55
2022-12-09 14:15:00,43502.15,43704.35,43361.7,43627.5
2022-12-12 09:15:00,43455.85,43763.6,43378.8,43740.1
2022-12-12 10:30:00,43741.55,43767.05,43645.25,43667.6
2022-12-12 11:45:00,43669.65,43748.45,43634.75,43717.15
2022-12-12 13:00:00,43715.15,43750.4,43581.75,43684.8
2022-12-12 14:15:00,43685.4,43748.25,43598.45,43675.1
2022-12-13 09:15:00,43793.7,43941.7,43767.75,43931.95
2022-12-13 10:30:00,43932.45,43978.9,43881.95,43962.35
2022-12-13 11:45:00,43959.2,43983.8,43874.1,43901.0
2022-12-13 13:00:00,43902.2,43939.45,43860.25,43867.45
2022-12-13 14:15:00,43866.3,43973.75,43853.65,43921.85
2022-12-14 09:15:00,44078.6,44099.15,43987.95,44065.95
2022-12-14 10:30:00,44065.75,44127.1,44052.55,44112.45
2022-12-14 11:45:00,44112.15,44151.8,44085.1,44089.8
2022-12-14 13:00:00,44086.8,44114.35,44042.15,44060.1
2022-12-14 14:15:00,44063.0,44103.75,43995.05,44014.5
2022-12-15 09:15:00,43940.1,44120.6,43927.5,44065.3
2022-12-15 10:30:00,44062.15,44073.4,43927.4,43960.45
2022-12-15 11:45:00,43961.15,43961.25,43831.8,43862.9
2022-12-15 13:00:00,43864.2,43887.85,43804.0,43884.3
2022-12-15 14:15:00,43884.75,43893.25,43379.1,43421.9
2022-12-16 09:15:00,43261.75,43598.2,43126.05,43161.9
2022-12-16 10:30:00,43163.25,43288.15,43080.55,43246.75
2022-12-16 11:45:00,43249.1,43443.45,43115.6,43371.95
2022-12-16 13:00:00,43369.35,43422.25,43214.3,43314.2
2022-12-16 14:15:00,43311.3,43321.75,43103.55,43216.6
2022-12-19 09:15:00,43346.35,43369.05,43110.3,43351.75
2022-12-19 10:30:00,43350.45,43435.5,43318.45,43412.85
2022-12-19 11:45:00,43416.8,43438.5,43273.85,43297.7
2022-12-19 13:00:00,43299.25,43363.1,43228.5,43347.05
2022-12-19 14:15:00,43346.25,43451.45,43342.15,43440.35
2022-12-20 09:15:00,43152.65,43350.25,43049.75,43093.05
2022-12-20 10:30:00,43094.0,43156.85,42968.1,42969.55
2022-12-20 11:45:00,42973.5,43147.6,42955.4,43096.7
2022-12-20 13:00:00,43095.4,43174.4,43039.25,43122.3
2022-12-20 14:15:00,43122.35,43426.2,43116.2,43407.8
2022-12-21 09:15:00,43525.75,43614.65,43294.85,43302.65
2022-12-21 10:30:00,43303.05,43359.5,43256.2,43356.45
2022-12-21 11:45:00,43356.2,43392.7,43006.75,43028.05
2022-12-21 13:00:00,43028.15,43141.65,42363.8,42708.4
2022-12-21 14:15:00,42716.15,42941.35,42551.75,42658.05
2022-12-22 09:15:00,42864.0,42933.5,42393.15,42437.95
2022-12-22 10:30:00,42439.35,42573.1,42349.9,42412.5
2022-12-22 11:45:00,42411.95,42411.95,42231.35,42292.95
2022-12-22 13:00:00,42294.4,42619.2,42283.6,42602.85
2022-12-22 14:15:00,42602.6,42637.85,42348.1,42360.55
2022-12-23 09:15:00,41951.35,42226.65,41843.9,41875.2
2022-12-23 10:30:00,41882.0,41997.1,41843.0,41844.7
2022-12-23 11:45:00,41843.9,41929.65,41784.4,41851.95
2022-12-23 13:00:00,41850.1,41932.15,41722.25,41728.7
2022-12-23 14:15:00,41729.05,41844.8,41597.65,41666.15
2022-12-26 09:15:00,41716.35,42194.6,41569.45,42158.1
2022-12-26 10:30:00,42157.4,42271.1,42103.95,42270.95
2022-12-26 11:45:00,42272.45,42347.15,42228.9,42283.4
2022-12-26 13:00:00,42288.6,42474.85,42276.0,42474.1
2022-12-26 14:15:00,42476.4,42846.15,42448.75,42631.0
2022-12-27 09:15:00,42827.75,42919.6,42394.15,42596.5
2022-12-27 10:30:00,42596.95,42663.85,42506.6,42543.85
2022-12-27 11:45:00,42544.5,42611.8,42408.35,42460.3
2022-12-27 13:00:00,42461.7,42773.75,42443.95,42766.4
2022-12-27 14:15:00,42767.5,42927.2,42539.95,42876.2
2022-12-28 09:15:00,42733.6,42977.35,42694.85,42824.6
2022-12-28 10:30:00,42824.65,43020.25,42815.65,42965.65
2022-12-28 11:45:00,42964.95,43034.95,42880.05,42902.4
2022-12-28 13:00:00,42903.05,42975.65,42837.75,42953.5
2022-12-28 14:15:00,42950.75,42978.45,42748.8,42779.2
2022-12-29 09:15:00,42684.9,42711.7,42489.8,42548.8
2022-12-29 10:30:00,42549.25,42657.55,42525.7,42633.15
2022-12-29 11:45:00,42631.35,42694.1,42616.55,42645.75
2022-12-29 13:00:00,42646.0,42921.7,42641.75,42889.75
2022-12-29 14:15:00,42892.05,43498.05,42840.9,43309.1
2022-12-30 09:15:00,43401.7,43422.95,43140.15,43269.3
2022-12-30 10:30:00,43269.45,43290.15,43091.25,43111.4
2022-12-30 11:45:00,43108.65,43197.65,43055.6,43161.5
2022-12-30 13:00:00,43162.8,43180.1,42991.6,43138.0
2022-12-30 14:15:00,43134.6,43203.55,42833.1,43038.5
2023-01-02 09:15:00,43038.25,43362.2,42961.75,43251.5
2023-01-02 10:30:00,43254.05,43382.75,43219.65,43268.8
2023-01-02 11:45:00,43270.4,43278.55,43142.0,43165.35
2023-01-02 13:00:00,43164.45,43238.3,43084.7,43136.05
2023-01-02 14:15:00,43136.55,43265.9,43041.0,43234.3
2023-01-03 09:15:00,43151.45,43457.25,43148.45,43398.7
2023-01-03 10:30:00,43396.0,43417.95,43332.25,43368.5
2023-01-03 11:45:00,43365.8,43370.95,43187.5,43233.6
2023-01-03 13:00:00,43234.4,43452.5,43219.95,43367.65
2023-01-03 14:15:00,43367.8,43482.8,43348.5,43448.35
2023-01-04 09:15:00,43417.5,43578.4,43179.1,43287.9
2023-01-04 10:30:00,43288.3,43297.15,43085.7,43135.95
2023-01-04 11:45:00,43132.15,43139.3,42904.85,42969.4
2023-01-04 13:00:00,42969.75,43184.3,42960.8,43167.25
2023-01-04 14:15:00,43169.75,43186.65,42858.65,42979.6
2023-01-05 09:15:00,43073.05,43137.55,42730.1,42851.35
2023-01-05 10:30:00,42852.1,42861.7,42627.9,42673.1
2023-01-05 11:45:00,42673.1,42683.9,42529.45,42562.45
2023-01-05 13:00:00,42562.25,42626.75,42298.6,42383.85
2023-01-05 14:15:00,42386.5,42658.8,42381.75,42615.95
2023-01-06 09:15:00,42649.7,42685.9,42275.6,42323.5
2023-01-06 10:30:00,42323.55,42365.4,42237.0,42321.95
2023-01-06 11:45:00,42322.95,42375.8,42078.25,42093.8
2023-01-06 13:00:00,42097.65,42125.2,41916.15,41982.35
2023-01-06 14:15:00,41982.85,42260.8,41877.0,42218.0
2023-01-09 09:15:00,42404.85,42567.2,42186.55,42553.0
2023-01-09 10:30:00,42552.65,42708.15,42489.2,42694.35
2023-01-09 11:45:00,42688.2,42716.8,42592.6,42600.95
2023-01-09 13:00:00,42599.8,42613.45,42337.8,42458.2
2023-01-09 14:15:00,42457.4,42632.7,42409.1,42563.5
2023-01-10 09:15:00,42642.0,42674.25,42147.0,42181.25
2023-01-10 10:30:00,42184.2,42184.2,42027.35,42055.35
2023-01-10 11:45:00,42054.6,42174.45,41857.6,41861.0
2023-01-10 13:00:00,41862.0,42080.8,41857.15,42011.1
2023-01-10 14:15:00,42008.8,42061.7,41835.75,42053.5
2023-01-11 09:15:00,42071.85,42256.55,41729.0,42249.55
2023-01-11 10:30:00,42248.6,42272.9,42004.65,42114.7
2023-01-11 11:45:00,42118.65,42314.1,42116.55,42189.55
2023-01-11 13:00:00,42189.55,42266.55,42054.0,42100.75
2023-01-11 14:15:00,42100.45,42318.0,42078.05,42190.65
2023-01-12 09:15:00,42238.5,42343.5,41942.65,41949.8
2023-01-12 10:30:00,41950.95,42017.4,41880.05,41954.3
2023-01-12 11:45:00,41950.8,42114.45,41862.35,42013.5
2023-01-12 13:00:00,42007.0,42055.85,41742.95,41960.85
2023-01-12 14:15:00,41957.75,42133.7,41934.55,42092.95
2023-01-13 09:15:00,42171.25,42202.9,41885.6,42012.85
2023-01-13 10:30:00,42013.05,42035.45,41911.15,41961.25
2023-01-13 11:45:00,41958.65,42286.7,41936.2,42261.25
2023-01-13 13:00:00,42261.25,42453.95,42241.35,42424.2
2023-01-13 14:15:00,42421.0,42428.5,42264.05,42339.25
2023-01-16 09:15:00,42622.5,42715.65,42446.4,42553.2
